2,1,2833,2021-2-3T20:21:54,-62.15866,-58.46904,-4.3,8
2,1,2834,2021-2-3T20:22:5,-62.15864,-58.46902,-3.1,8
2,1,2835,2021-2-3T20:22:16,-62.15864,-58.46900,-1.9,7
2,1,2836,2021-2-3T20:22:27,-62.15865,-58.46901,1.1,7
2,1,2837,2021-2-3T20:22:38,-62.15866,-58.46897,2.1,6
2,1,2838,2021-2-3T20:22:49,-62.15865,-58.46896,4.9,8
2,1,2839,2021-2-3T20:23:0,-62.15866,-58.46898,7.6,7
2,1,2840,2021-2-3T20:23:11,-62.15868,-58.46899,8.3,7
2,1,2841,2021-2-3T20:23:22,-62.15867,-58.46900,6.8,7
2,1,2842,2021-2-3T20:23:33,-62.15866,-58.46900,6.5,7
2,1,2843,2021-2-3T20:23:44,-62.15867,-58.46901,7.6,7
2,1,2844,2021-2-3T20:23:55,-62.15867,-58.46902,9.3,7
2,1,2845,2021-2-3T20:24:6,-62.15865,-58.46898,9.8,7
2,1,2846,2021-2-3T20:24:17,-62.15864,-58.46900,8.7,8
2,1,2847,2021-2-3T20:24:28,-62.15866,-58.46901,6.3,8
2,1,2848,2021-2-3T20:24:39,-62.15866,-58.46898,4.9,8
2,1,2849,2021-2-3T20:24:50,-62.15863,-58.46890,4.0,8
2,1,2850,2021-2-3T20:25:1,-62.15866,-58.46895,4.2,7
2,1,2851,2021-2-3T20:25:12,-62.15867,-58.46898,7.1,7
2,1,2852,2021-2-3T20:25:23,-62.15865,-58.46897,9.4,7
2,1,2853,2021-2-3T20:25:34,-62.15864,-58.46895,11.2,6
2,1,2854,2021-2-3T20:25:45,-62.15865,-58.46893,14.8,6
2,1,2855,2021-2-3T20:25:56,-62.15864,-58.46894,14.9,7
2,1,2856,2021-2-3T20:26:7,-62.15865,-58.46892,13.9,6
2,1,2857,2021-2-3T20:26:18,-62.15868,-58.46891,13.7,8
2,1,2858,2021-2-3T20:26:29,-62.15870,-58.46888,11.4,7
2,1,2859,2021-2-3T20:26:40,-62.15870,-58.46897,11.5,7
2,1,2860,2021-2-3T20:26:51,-62.15869,-58.46893,11.8,8
2,1,0,200-0-0T0:0:0,0.0,0.0,0.0,0
2,1,2862,2021-2-3T0:0:0,0.0,0.0,0.0,0
2,1,2863,2021-2-3T20:27:23,-62.15866,-58.46904,12.2,7
2,1,2864,2021-2-3T20:27:34,-62.15867,-58.46899,10.7,7
2,1,2865,2021-2-3T20:27:45,-62.15865,-58.46910,13.5,7
2,1,2866,2021-2-3T20:27:56,-62.15864,-58.46910,15.6,8
2,1,2867,2021-2-3T20:28:7,-62.15864,-58.46912,17.0,8
2,1,2868,2021-2-3T20:28:18,-62.15866,-58.46918,12.0,8
2,1,2869,2021-2-3T20:28:29,-62.15866,-58.46925,13.8,7
2,1,2870,2021-2-3T20:28:40,-62.15865,-58.46923,15.4,7
2,1,2871,2021-2-3T20:28:51,-62.15867,-58.46915,13.6,7
2,1,2872,2021-2-3T20:29:2,-62.15866,-58.46910,12.8,7
2,1,2873,2021-2-3T20:29:13,-62.15866,-58.46902,10.8,7
2,1,2874,2021-2-3T20:29:24,-62.15866,-58.46898,9.6,8
2,1,2875,2021-2-3T20:29:35,-62.15867,-58.46893,8.0,8
2,1,2876,2021-2-3T20:29:46,-62.15869,-58.46894,6.4,8
2,1,2877,2021-2-3T20:29:57,-62.15872,-58.46897,5.6,8
2,1,2878,2021-2-3T20:30:8,-62.15873,-58.46898,2.2,8
2,1,2879,2021-2-3T20:30:19,-62.15871,-58.46902,0.6,8
2,1,2880,2021-2-3T20:30:30,-62.15871,-58.46900,0.2,8
2,1,2881,2021-2-3T20:30:41,-62.15863,-58.46882,-1.9,8
2,1,2882,2021-2-3T20:30:52,-62.15862,-58.46882,-3.4,6
2,1,2883,2021-2-3T20:31:3,-62.15866,-58.46885,-1.6,7
2,1,2884,2021-2-3T20:31:14,-62.15867,-58.46887,0.5,7
2,1,2885,2021-2-3T20:31:25,-62.15865,-58.46877,4.0,5
2,1,2886,2021-2-3T20:31:36,-62.15865,-58.46874,12.9,6
2,1,2887,2021-2-3T20:31:47,-62.15866,-58.46880,13.3,5
2,1,2888,2021-2-3T20:31:58,-62.15867,-58.46887,13.5,6
2,1,2889,2021-2-3T20:32:9,-62.15868,-58.46887,13.6,5
2,1,2890,2021-2-3T20:32:20,-62.15868,-58.46888,13.9,5
2,1,0,200-0-0T0:0:0,0.0,0.0,0.0,0
2,1,2892,2021-2-3T20:32:41,-62.15871,-58.46895,11.6,6
2,1,2893,2021-2-3T20:32:53,-62.15872,-58.46893,9.2,7
2,1,2894,2021-2-3T20:33:4,-62.15872,-58.46900,6.5,7
2,1,2895,2021-2-3T20:33:15,-62.15872,-58.46896,7.8,7
2,1,2896,2021-2-3T20:33:26,-62.15872,-58.46899,4.0,7
2,1,2897,2021-2-3T20:33:37,-62.15872,-58.46903,0.6,7
2,1,2178,2021-2-3T18:22:26,-62.15867,-58.47012,16.1,6
2,1,2179,2021-2-3T18:22:37,-62.15867,-58.47025,11.9,6
2,1,2180,2021-2-3T18:22:48,-62.15867,-58.47020,11.0,5
2,1,2181,2021-2-3T18:22:59,-62.15867,-58.46995,11.4,5
2,1,2182,2021-2-3T18:23:10,-62.15868,-58.46985,11.4,5
2,1,2183,2021-2-3T18:23:21,-62.15869,-58.46971,12.5,5
2,1,2184,2021-2-3T18:23:32,-62.15868,-58.46986,3.5,6
2,1,2185,2021-2-3T18:23:43,-62.15866,-58.47021,-5.7,6
2,1,2186,2021-2-3T18:23:53,-62.15866,-58.46985,-2.2,6
2,1,2187,2021-2-3T18:24:4,-62.15868,-58.46967,2.6,6
2,1,2188,2021-2-3T18:24:15,-62.15869,-58.46949,2.6,6
2,1,2189,2021-2-3T18:24:26,-62.15869,-58.46927,4.6,6
2,1,2190,2021-2-3T18:24:37,-62.15869,-58.46924,3.3,6
2,1,2191,2021-2-3T18:24:48,-62.15866,-58.46910,0.7,6
2,1,2192,2021-2-3T18:24:59,-62.15866,-58.46908,0.8,6
2,1,2193,2021-2-3T18:25:10,-62.15865,-58.46892,-2.7,5
2,1,2194,2021-2-3T18:25:21,-62.15864,-58.46890,-5.5,6
2,1,2195,2021-2-3T18:25:32,-62.15867,-58.46875,-6.5,6
2,1,2196,2021-2-3T18:25:43,-62.15876,-58.46923,2.5,6
2,1,2197,2021-2-3T18:25:54,-62.15884,-58.46967,18.1,6
2,1,2198,2021-2-3T18:26:4,-62.15890,-58.46990,27.2,6
2,1,2199,2021-2-3T18:26:15,-62.15894,-58.46999,36.2,6
2,1,2200,2021-2-3T18:26:26,-62.15889,-58.46994,36.9,6
2,1,2201,2021-2-3T18:26:37,-62.15885,-58.46994,36.0,6
2,1,2202,2021-2-3T18:26:48,-62.15883,-58.46987,33.8,6
2,1,2203,2021-2-3T18:26:59,-62.15881,-58.46970,31.4,6
2,1,2204,2021-2-3T18:27:10,-62.15879,-58.46959,29.3,6
2,1,2205,2021-2-3T18:27:21,-62.15878,-58.46957,25.7,6
2,1,2206,2021-2-3T18:27:32,-62.15877,-58.46949,21.6,6
2,1,2207,2021-2-3T18:27:43,-62.15876,-58.46933,18.6,6
2,1,2208,2021-2-0T0:0:0,0.0,0.0,0.0,0
2,1,2209,2021-2-3T18:28:4,-62.15876,-58.46934,15.8,6
2,1,2210,2021-2-3T18:28:15,-62.15876,-58.46929,14.9,6
2,1,2211,2021-2-3T18:28:26,-62.15875,-58.46927,15.0,6
2,1,2212,2021-2-3T18:28:37,-62.15875,-58.46937,14.9,6
2,1,2213,2021-2-3T18:28:48,-62.15874,-58.46927,14.2,5
2,1,2214,2021-2-3T18:28:59,-62.15872,-58.46912,13.4,5
2,1,2215,2021-2-3T18:29:10,-62.15873,-58.46915,12.8,5
2,1,2216,2021-2-3T18:29:21,-62.15875,-58.46934,14.1,5
2,1,2217,2021-2-3T18:29:32,-62.15875,-58.46947,13.9,5
2,1,2218,2021-2-3T18:29:43,-62.15873,-58.46934,13.3,5
2,1,2219,2021-2-3T18:29:53,-62.15874,-58.46938,12.6,5
2,1,2220,2021-2-3T18:30:4,-62.15874,-58.46934,11.2,6
2,1,2221,2021-2-3T18:30:15,-62.15875,-58.46968,9.0,5
2,1,2222,2021-2-3T18:30:26,-62.15875,-58.46963,8.4,5
2,1,2223,2021-2-3T18:30:37,-62.15873,-58.46945,7.3,5
2,1,2224,2021-2-3T18:30:48,-62.15873,-58.46929,7.0,5
2,1,2225,2021-2-3T18:30:59,-62.15874,-58.46937,7.4,5
2,1,2226,2021-2-3T18:31:10,-62.15880,-58.46993,21.7,6
2,1,2227,2021-2-3T18:31:21,-62.15883,-58.47018,34.0,6
2,1,2228,2021-2-3T18:31:32,-62.15880,-58.46999,31.3,6
2,1,2229,2021-2-3T18:31:43,-62.15879,-58.46983,25.0,6
2,1,2230,2021-2-3T18:31:54,-62.15877,-58.46951,18.2,6
2,1,2231,2021-2-3T18:32:4,-62.15876,-58.46938,14.8,6
2,1,2232,2021-2-3T18:32:15,-62.15875,-58.46942,12.3,6
2,1,2233,2021-2-3T18:32:26,-62.15874,-58.46940,9.7,6
2,1,2234,2021-2-3T18:32:37,-62.15874,-58.46938,6.0,6
2,1,2235,2021-2-3T18:32:48,-62.15875,-58.46952,0.2,6
2,1,2236,2021-2-3T18:32:59,-62.15871,-58.47029,-13.2,6
2,1,2237,2021-2-3T18:33:10,-62.15868,-58.46960,-18.4,5
2,1,2238,2021-2-3T18:33:21,-62.15867,-58.46918,-20.2,5
2,1,2239,2021-2-3T18:33:32,-62.15869,-58.46891,-19.6,5
2,1,2240,2021-2-3T18:33:43,-62.15872,-58.46880,-19.1,5
2,1,2241,200-0-0T0:0:0,0.0,0.0,0.0,0
2,1,2242,2021-2-3T18:34:4,-62.15874,-58.46803,-12.3,5
2,1,2243,2021-2-3T18:34:15,-62.15878,-58.46735,-12.3,5
2,1,2244,2021-2-3T18:34:26,-62.15884,-58.46603,-12.5,6
2,1,2245,2021-2-3T18:34:37,-62.15889,-58.46621,-12.6,6
2,1,2246,2021-2-3T18:34:48,-62.15886,-58.46731,-12.0,6
2,1,2247,2021-2-3T18:34:59,-62.15882,-58.46809,-10.7,6
2,1,2248,2021-2-3T18:35:10,-62.15878,-58.46857,-9.0,6
2,1,2249,2021-2-3T18:35:21,-62.15877,-58.46893,-6.1,6
2,1,2250,2021-2-3T18:35:32,-62.15875,-58.46899,-4.0,6
2,1,2251,2021-2-3T18:35:43,-62.15882,-58.46927,5.5,5
2,1,2252,2021-2-3T18:35:54,-62.15876,-58.46922,5.0,6
2,1,2253,2021-2-3T18:36:5,-62.15874,-58.46907,2.4,6
2,1,2254,2021-2-3T18:36:16,-62.15872,-58.46910,2.0,6
2,1,2255,2021-2-3T18:36:27,-62.15873,-58.46901,2.5,6
2,1,2256,2021-2-3T18:36:37,-62.15874,-58.46895,3.0,6
2,1,2257,2021-2-3T18:36:48,-62.15874,-58.46895,3.9,6
2,1,2258,2021-2-3T18:36:59,-62.15874,-58.46903,5.8,6
2,1,2259,2021-2-3T18:37:10,-62.15877,-58.46897,9.0,6
2,1,2260,2021-2-3T18:37:21,-62.15878,-58.46892,6.9,6
2,1,2261,2021-2-3T18:37:32,-62.15875,-58.46897,2.0,6
2,1,2262,2021-2-3T18:37:43,-62.15868,-58.46905,-3.2,5
2,1,2263,2021-2-3T18:37:54,-62.15870,-58.46923,-4.1,6
2,1,2264,2021-2-3T18:38:5,-62.15869,-58.46920,-3.3,6
2,1,2265,2021-2-3T18:38:16,-62.15870,-58.46920,-2.2,6
2,1,2266,2021-2-3T18:38:26,-62.15869,-58.46917,-1.1,0
2,1,2267,2021-2-3T18:38:37,-62.15869,-58.46916,-5.3,8
2,1,2268,2021-2-3T18:38:48,-62.15870,-58.46936,-21.2,8
2,1,2269,2021-2-3T18:38:59,-62.15868,-58.46924,-24.5,7
2,1,2270,2021-2-3T18:39:10,-62.15867,-58.46912,-21.6,8
2,1,2271,2021-2-3T18:39:21,-62.15866,-58.46897,-27.8,8
2,1,2272,2021-2-3T18:39:32,-62.15866,-58.46895,-28.0,8
2,1,2273,2021-2-3T18:39:43,-62.15863,-58.46878,-31.3,8
2,1,2274,2021-2-3T18:39:54,-62.15862,-58.46872,-29.0,8
2,1,2275,2021-2-3T18:40:5,-62.15861,-58.46868,-32.5,8
2,1,2276,2021-2-3T18:40:15,-62.15862,0.0,0.0,0
2,1,2277,2021-2-3T18:40:26,-62.15862,-58.46871,-20.1,8
2,1,1316,2021-2-3T15:46:18,-62.15875,-58.46922,0.9,6
2,1,1317,2021-2-3T15:46:28,-62.0,0.0,0.0,0
2,1,1318,2021-2-3T15:46:40,-62.15875,-58.46908,2.8,6
2,1,1319,2021-2-3T15:46:50,-62.15874,-58.46910,3.5,7
2,1,1320,2021-2-3T15:47:1,-62.15873,-58.46906,3.6,7
2,1,1321,2021-2-3T15:47:12,-62.15873,-58.46908,2.8,7
2,1,1322,2021-2-3T15:47:23,-62.15873,-58.46909,1.8,8
2,1,1323,2021-2-3T15:47:34,-62.15873,-58.46931,3.2,5
2,1,1324,2021-2-3T15:47:45,-62.15873,-58.46930,7.3,5
2,1,1325,2021-2-3T15:47:56,-62.15872,-58.46914,10.4,7
2,1,1326,2021-2-3T15:48:7,-62.15872,-58.46913,8.7,6
2,1,1327,2021-2-3T15:48:17,-62.15873,-58.46912,7.5,7
2,1,1328,2021-2-3T15:48:28,-62.15872,-58.46910,6.4,7
2,1,1329,2021-2-3T15:48:39,-62.15872,-58.46919,3.8,5
2,1,1330,2021-2-3T15:48:50,-62.15873,-58.46926,2.5,6
2,1,1331,2021-2-3T15:49:1,-62.15874,-58.46927,3.8,7
2,1,1332,2021-2-3T15:49:12,-62.15875,-58.46920,5.5,6
2,1,1333,2021-2-3T15:49:23,-62.15875,-58.46903,4.5,5
2,1,1334,2021-2-3T15:49:33,-62.15875,-58.46886,5.8,4
2,1,1335,2021-2-3T15:49:44,-62.15877,-58.46893,3.9,4
2,1,1336,2021-2-3T15:49:55,-62.15877,-58.46910,0.3,4
20033,12332,12334,2052-51-44T49:55:46,14643.2573,0.0,0.0,0
2,1,1337,2021-2-3T15:50:6,-62.15850,-58.46579,25.1,4
2,1,1338,2021-2-3T15:50:17,-62.15855,-58.46625,23.8,3
2,1,1339,2021-2-3T15:50:28,-62.15863,-58.46705,24.3,4
2,1,1340,2021-2-3T15:50:38,-62.15869,-58.46763,24.3,3
2,1,1341,2021-2-3T15:50:49,-62.15870,-58.46801,24.3,3
2,1,1342,2021-2-3T15:51:0,-62.15872,-58.46823,24.3,3
2,1,1343,2021-2-3T15:51:10,-62.15873,-58.46842,24.3,4
2,1,1344,2021-2-3T15:51:21,-62.15877,-58.46889,24.3,5
2,1,1345,2021-2-3T15:51:32,-62.15878,-58.46912,24.2,5
2,1,1346,2021-2-3T15:51:43,-62.15879,-58.46925,23.9,5
2,1,1347,2021-2-3T15:51:54,-62.15878,-58.46917,23.0,5
2,1,1348,2021-2-3T15:52:5,-62.15878,-58.46921,21.5,5
2,1,1349,2021-2-3T15:52:15,-62.15877,-58.46910,19.5,5
2,1,1350,2021-2-3T15:52:26,-62.15878,-58.46935,13.3,5
2,1,1351,2021-2-3T15:52:37,-62.15879,-58.46943,7.8,4
2,1,1352,2021-2-3T15:52:48,-62.15877,-58.46947,0.9,6
2,1,1353,2021-2-3T15:52:59,-62.15876,-58.46931,-6.8,5
2,1,1354,2021-2-3T15:53:10,-62.15876,-58.46942,-14.3,5
2,1,1355,2021-2-3T15:53:21,-62.15876,-58.46952,-17.7,4
2,1,1356,2021-2-3T15:53:32,-62.15870,-58.46923,-8.3,4
2,1,1357,2021-2-3T15:53:42,-62.15873,-58.46918,-7.2,4
2,1,1358,2021-2-3T15:53:53,-62.15873,-58.46914,-6.4,4
2,1,1359,2021-2-3T15:54:4,-62.15873,-58.46913,-6.4,4
2,1,1360,2021-2-3T15:54:15,-62.15870,-58.46907,-6.5,4
2,1,1361,2021-2-3T15:54:26,-62.15874,-58.46918,-6.6,6
2,1,1362,2021-2-3T15:54:37,-62.15875,-58.46912,-7.5,6
2,1,1363,2021-2-3T15:54:47,-62.15876,-58.46912,-8.4,5
2,1,1364,2021-2-3T15:54:58,-62.15875,-58.46924,-11.8,4
2,1,1365,2021-2-3T15:55:9,-62.15878,-58.46948,-16.6,5
2,1,1366,2021-2-3T15:55:20,-62.15879,-58.46943,-20.7,5
2,1,1367,2021-2-3T15:55:31,-62.15879,-58.46919,-23.3,5
2,1,1368,2021-2-3T15:55:42,-62.15872,-58.46863,-22.2,5
2,1,1369,2021-2-3T15:55:52,-62.15873,-58.46948,-29.4,4
2,1,1370,2021-2-3T15:56:3,-62.15872,-58.46931,-26.0,5
2,1,1371,2021-2-3T15:56:14,-62.15869,-58.46821,-19.1,5
2,1,1372,2021-2-3T15:56:25,-62.15871,-58.46822,-18.8,4
2,1,1373,2021-2-3T15:56:36,-62.15875,-58.46871,-18.0,5
2,1,1374,2021-2-3T15:56:47,-62.15882,-58.46906,-14.0,4
2,1,1375,2021-2-3T15:56:58,-62.15877,-58.46902,-11.7,4
2,1,1376,2021-2-3T15:57:8,-62.15861,-58.46915,-13.1,5
2,1,1377,2021-2-3T15:57:19,-62.15863,-58.46893,-15.2,5
2,1,1378,2021-2-3T15:57:30,-62.15885,-58.46862,-14.2,6
2,1,1379,2021-2-3T15:57:41,-62.15883,-58.46858,-14.2,6
2,1,1380,2021-2-3T15:57:52,-62.15883,-58.46878,-13.6,6
2,1,1381,2021-2-3T15:58:3,-62.15879,-58.46894,-13.5,5
2,1,1382,2021-2-3T15:58:13,-62.15877,-58.46880,-14.1,6
2,1,1383,2021-2-3T15:58:24,-62.15876,-58.46861,-14.1,6
2,1,1384,2021-2-3T15:58:35,-62.15874,-58.46857,-12.6,5
2,1,1385,2021-2-3T15:58:46,-62.15874,-58.46885,-13.7,5
2,1,1386,2021-2-3T15:58:57,-62.15873,-58.46899,-14.6,5
2,1,1387,2021-2-3T15:59:8,-62.15876,-58.46895,-15.8,5
2,1,1388,2021-2-3T15:59:19,-62.15875,-58.46894,-15.7,5
2,1,1389,2021-2-3T15:59:30,-62.15877,-58.46893,-16.3,5
2,1,1390,2021-2-3T15:59:40,-62.15877,-58.46889,-17.6,5
2,1,1391,2021-2-3T15:59:51,-62.15876,-58.46915,-16.3,6
2,1,1392,2021-2-3T16:0:2,-62.15877,-58.46913,-16.5,4
16718,11342,11824,2048-51-56T44:49:55,13358.658740,0.0,0.0,0
2,1,1393,2021-2-3T16:0:13,-62.15877,-58.46901,-14.6,4
2,1,1394,2021-2-3T16:0:24,-62.15876,-58.46905,-13.5,3
2,1,1395,2021-2-3T16:0:34,-62.15875,-58.46915,-13.5,3
2,1,1396,2021-2-3T16:0:45,-62.15876,-58.46916,-13.4,3
2,1,1397,2021-2-3T16:0:56,-62.15875,-58.46979,-14.0,4
2,1,1398,2021-2-3T16:1:7,-62.15876,-58.47041,-15.0,4
2,1,1399,2021-2-3T16:1:18,-62.15882,-58.47060,-15.3,4
2,1,1400,2021-2-3T16:1:28,-62.15880,-58.47021,-15.4,4
2,1,1401,2021-2-3T16:1:39,-62.15876,-58.46981,-15.4,3
2,1,1402,2021-2-3T16:1:50,-62.15875,-58.46928,-15.4,4
2,1,1403,2021-2-3T16:2:1,-62.15906,-58.46914,-13.8,4
2,1,1404,2021-2-3T16:2:12,-62.15927,-58.46919,-9.2,4
2,1,1405,2021-2-3T16:2:22,-62.15928,-58.46918,0.0,0
2,1,1406,2021-2-3T16:2:33,-62.15923,-58.46919,-9.7,4
2,1,1407,2021-2-3T16:2:44,-62.15900,-58.46894,-9.7,4
2,1,1408,2021-2-3T16:2:55,-62.15887,-58.46880,-9.5,4
2,1,1409,2021-2-3T16:3:6,-62.15879,-58.46882,-9.7,4
2,1,1410,2021-2-3T16:3:17,-62.15875,-58.46885,-10.0,4
2,1,1411,2021-2-3T16:3:27,-62.0,0.0,0.0,0
2,1,1412,2021-2-3T16:3:38,-62.15872,-58.46870,-9.5,4
2,1,1413,2021-2-3T16:3:49,-62.15872,-58.46864,-9.3,4
2,1,1201,2021-2-3T15:25:33,-62.15875,-58.46943,-1.9,8
2,1,1202,2021-2-3T15:25:44,-62.15873,-58.46927,0.6,7
2,1,1203,2021-2-3T15:25:54,-62.1,0.0,0.0,0
2,1,1204,2021-2-3T15:26:6,-62.15873,-58.46919,3.2,6
2,1,1205,2021-2-3T15:26:16,-62.15873,-58.46919,3.0,7
2,1,1206,2021-2-3T15:26:27,-62.15872,-58.46915,2.7,7
2,1,1207,2021-2-3T15:26:38,-62.15871,-58.46909,3.2,6
2,1,1208,2021-2-3T15:26:49,-62.15871,-58.46905,5.2,6
2,1,1209,2021-2-3T15:27:0,-62.15871,-58.46902,6.8,6
2,1,1210,2021-2-3T15:27:11,-62.15872,-58.46901,6.8,6
2,1,1211,2021-2-3T15:27:21,-62.15873,-58.46902,8.0,7
2,1,1212,2021-2-3T15:27:32,-62.15872,-58.46900,9.2,6
2,1,1213,2021-2-3T15:27:43,-62.15872,-58.46899,6.8,6
2,1,1214,2021-2-3T15:27:54,-62.15871,-58.46890,2.1,5
2,1,1215,2021-2-3T15:28:5,-62.15872,-58.46895,-2.2,5
2,1,1216,2021-2-3T15:28:16,-62.15874,-58.46899,-7.1,7
2,1,1217,2021-2-3T15:28:27,-62.15882,-58.46925,-22.6,7
2,1,1218,2021-2-3T15:28:37,-62.15883,-58.46923,-29.2,6
2,1,1219,2021-2-3T15:28:48,-62.15878,-58.46907,-31.0,6
2,1,1220,2021-2-3T15:28:59,-62.15876,-58.46903,-34.1,6
2,1,1221,2021-2-3T15:29:10,-62.15879,-58.46909,-33.8,5
2,1,1222,2021-2-3T15:29:21,-62.15878,-58.46910,-30.3,6
2,1,1223,2021-2-3T15:29:32,-62.15874,-58.46912,-25.7,6
2,1,1224,2021-2-3T15:29:43,-62.15871,-58.46909,-19.4,5
2,1,1225,2021-2-3T15:29:54,-62.15872,-58.46905,-13.4,7
16718,11342,11824,2048-53-51T44:49:55,12846.658745,0.0,0.0,0
2,1,1239,2021-2-3T15:32:23,-62.15869,-58.46925,6.8,6
2,1,1244,2021-2-3T15:33:16,-62.15872,-58.46896,3.9,7
2,1,1245,2021-2-3T15:33:27,-62.15871,-58.46882,6.6,7
2,1,1246,2021-2-3T15:33:38,-62.15871,-58.46885,9.1,7
2,1,1247,2021-2-3T15:33:49,-62.15870,-58.46894,9.2,7
2,1,1248,2021-2-3T15:34:0,-62.15869,-58.46896,11.1,7
2,1,1249,2021-2-3T15:34:11,-62.15871,-58.46914,8.6,6
2,1,1250,2021-2-3T15:34:21,-62.15870,-58.46913,6.8,7
2,1,1251,2021-2-3T15:34:32,-62.15873,-58.46908,5.2,7
2,1,1252,2021-2-3T15:34:43,-62.15870,-58.46915,6.5,6
2,1,1253,2021-2-3T15:34:54,-62.15872,-58.46898,6.3,8
2,1,1254,2021-2-3T15:35:5,-62.15869,-58.46907,8.2,7
2,1,1255,2021-2-3T15:35:16,-62.15871,-58.46939,10.9,6
2,1,1256,2021-2-3T15:35:26,-62.15871,-58.46934,11.0,5
2,1,1257,2021-2-3T15:35:37,-62.15874,-58.46940,9.3,6
2,1,1258,2021-2-3T15:35:48,-62.15874,-58.46931,8.5,6
2,1,1259,2021-2-3T15:35:59,-62.15874,-58.46924,2.9,7
2,1,1260,2021-2-3T15:36:10,-62.15871,-58.46903,-2.2,7
2,1,1261,2021-2-3T15:36:21,-62.15871,-58.46893,-2.7,8
2,1,1262,2021-2-3T15:36:32,-62.15871,-58.46878,-4.3,7
2,1,1263,2021-2-3T0:0:0,0.0,0.0,0.0,0
2,1,1264,2021-2-3T15:36:53,-62.15871,-58.46881,-7.4,6
2,1,1265,2021-2-3T15:37:4,-62.15871,-58.46870,-9.4,7
2,1,1266,2021-2-3T15:37:15,-62.15870,-58.46868,-12.0,7
2,1,1267,2021-2-3T15:37:26,-62.15871,-58.46859,-12.1,7
2,1,1268,2021-2-3T15:37:37,-62.15872,-58.46865,-10.4,7
2,1,1269,2021-2-3T15:37:48,-62.15870,-58.46867,-11.3,7
2,1,1270,2021-2-3T15:37:58,-62.15870,-58.46868,-10.8,7
2,1,1271,2021-2-3T15:38:9,-62.15869,-58.46878,-11.1,8
2,1,1272,2021-2-3T15:38:20,-62.15868,-58.46893,-9.8,8
2,1,1273,2021-2-3T15:38:31,-62.15869,-58.46913,-8.7,7
2,1,1274,2021-2-3T15:38:42,-62.15866,-58.46922,-8.0,8
2,1,1275,2021-2-3T15:38:53,-62.15864,-58.46923,-8.7,7
2,0,0,200-0-0T0:0:0,0.0,0.0,0.0,0
2,1,1277,2021-2-3T15:39:14,-62.15870,-58.46927,-5.8,6
2,1,1278,2021-2-3T15:39:25,-62.15872,-58.46921,-3.2,6
2,1,1279,2021-2-3T15:39:36,-62.15872,-58.46907,-2.5,7
2,1,1280,2021-2-3T15:39:47,-62.15873,-58.46903,-2.7,7
2,1,1281,2021-2-3T15:39:58,-62.15873,-58.46899,-1.7,5
16718,11342,11824,2048-52-56T44:49:55,13102.658740,0.0,0.0,0
2,1,1282,2021-2-3T15:40:9,-62.15872,-58.46901,0.5,5
2,1,1283,2021-2-3T15:40:20,-62.15873,-58.46897,1.2,7
2,1,1284,2021-2-3T15:40:30,-62.15872,-58.46900,1.3,7
2,1,1285,2021-2-3T15:40:41,-62.15873,-58.46901,1.2,7
2,1,1286,2021-2-3T15:40:52,-62.15871,-58.46907,1.6,7
2,1,1287,2021-2-3T15:41:3,-62.15870,-58.46917,3.7,7
2,1,1288,2021-2-3T15:41:14,-62.15873,-58.46894,4.5,7
2,1,1289,2021-2-3T15:41:25,-62.15874,-58.46885,7.7,7
2,1,1290,2021-2-3T15:41:35,-62.15873,-58.46889,0.0,0
2,1,1291,2021-2-3T15:41:46,-62.15872,-58.46891,6.7,8
2,1,1292,2021-2-3T15:41:57,-62.15874,-58.46885,7.0,7
2,1,1293,2021-2-3T15:42:8,-62.15876,-58.46866,4.0,6
2,1,1294,2021-2-3T15:42:19,-62.15875,-58.46846,2.9,6
2,1,1295,2021-2-3T15:42:30,-62.15875,-58.46840,4.2,5
2,1,1296,2021-2-3T15:42:41,-62.15874,-58.46865,7.0,6
2,1,1297,2021-2-3T15:42:52,-62.15871,-58.46905,6.4,7
2,1,1298,2021-2-3T15:43:2,-62.15872,-58.46912,6.7,7
2,1,1299,2021-2-3T15:43:13,-62.15871,-58.46937,5.0,7
2,1,1300,2021-2-3T15:43:24,-62.15870,-58.46933,4.9,6
2,1,1301,2021-2-3T15:43:35,-62.15870,-58.46939,3.6,8
2,1,1302,2021-2-3T15:43:46,-62.15871,-58.46930,0.1,6
2,1,1303,2021-2-3T15:43:57,-62.15874,-58.46889,0.9,6
2,1,0,200-0-0T0:0:0,0.0,0.0,0.0,0
2,1,1305,2021-2-3T15:44:18,-62.15873,-58.46880,3.9,5
2,1,1306,2021-2-3T15:44:29,-62.15872,-58.46887,4.3,5
2,1,1307,2021-2-3T15:44:40,-62.15873,-58.46880,4.0,5
2,1,1308,2021-2-3T15:44:51,-62.15874,-58.46896,2.7,5
2,1,1309,2021-2-3T15:45:2,-62.15874,-58.46887,4.3,6
2,1,1310,2021-2-3T15:45:13,-62.15873,-58.46874,8.3,6
2,1,1311,2021-2-3T15:45:23,-62.15872,-58.46886,6.4,6
2,1,1312,2021-2-3T15:45:34,-62.15871,-58.46903,3.9,6
2,1,1313,2021-2-3T15:45:45,-62.15871,-58.46906,0.2,5
2,1,1314,2021-2-3T15:45:56,-62.15868,-58.46904,0.6,6
2,1,1315,2021-2-3T15:46:7,-62.15872,-58.46914,0.5,6
2,1,1414,2021-2-3T16:4:0,-62.15872,-58.46865,-8.7,4
