1,2,2637,2021-2-3T19:47:15,-62.15921,-58.47088,14.4,8
1,2,2638,2021-2-3T19:47:26,-62.15921,-58.47088,15.3,8
1,2,2639,2021-2-3T19:47:37,-62.15920,-58.47088,16.2,6
1,2,2640,2021-2-3T19:47:48,-62.15920,-58.47088,16.5,6
1,2,2641,2021-2-3T19:47:59,-62.15919,-58.47088,17.8,6
1,2,2642,2021-2-3T19:48:10,-62.15919,-58.47088,19.0,6
1,2,2643,2021-2-3T19:48:21,-62.15918,-58.47088,20.0,6
1,2,2644,2021-2-3T19:48:32,-62.15919,-58.47089,19.4,6
1,2,2645,2021-2-3T19:48:43,-62.15920,-58.47091,18.4,6
1,2,2646,2021-2-3T19:48:54,-62.15920,-58.47091,19.7,6
1,2,2647,2021-2-3T19:49:5,-62.15920,-58.47091,21.6,6
1,2,2648,2021-2-3T19:49:16,-62.15920,-58.47090,23.7,6
1,2,2649,2021-2-3T19:49:27,-62.15921,-58.47090,24.0,6
1,2,2650,2021-2-3T19:49:38,-62.15921,-58.47089,25.9,6
1,2,2651,2021-2-3T19:49:49,-62.15921,-58.47090,23.1,6
1,2,2652,2021-2-3T19:50:0,-62.15921,-58.47092,14.3,6
1,2,2653,2021-2-3T19:50:11,-62.15921,-58.47095,4.5,6
1,2,2654,2021-2-3T19:50:22,-62.15920,-58.47095,0.0,6
1,2,2655,2021-2-3T19:50:33,-62.15920,-58.47095,-3.4,6
1,2,2656,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,2657,2021-2-3T19:50:55,-62.15920,-58.47095,-2.7,6
1,2,2658,2021-0-0T0:0:0,0.0,0.0,0.0,0
1,2,2659,2021-2-3T19:51:17,-62.15919,-58.47091,1.0,6
1,2,2660,2021-2-3T19:51:27,-62.15918,-58.47091,2.0,6
1,2,2661,2021-2-3T19:51:38,-62.15918,-58.47091,2.0,0
1,2,2662,2021-2-3T19:51:49,-62.15917,-58.47090,3.0,6
1,2,2663,2021-2-3T19:52:0,-62.15917,-58.47090,4.0,6
1,2,2664,2021-2-3T19:52:11,-62.15916,-58.47089,6.2,6
1,2,2665,2021-2-3T19:52:22,-62.15916,-58.47088,7.3,6
1,2,2666,2021-2-3T19:52:33,-62.15916,-58.47089,7.2,6
1,2,2667,2021-2-3T19:52:44,-62.15917,-58.47091,4.2,6
1,2,2668,2021-2-3T19:52:55,-62.15916,-58.47091,4.5,6
1,2,2669,2021-2-3T19:53:6,-62.15916,-58.47091,5.0,6
1,2,2670,2021-2-3T19:53:17,-62.15915,-58.47087,9.7,6
1,2,2671,2021-2-3T19:53:28,-62.15914,-58.47086,11.5,6
1,2,2672,2021-2-3T19:53:39,-62.15914,-58.47084,14.2,6
1,2,2673,2021-2-3T19:53:50,-62.15915,-58.47085,12.1,6
1,2,2674,2021-2-3T19:54:1,-62.15915,-58.47084,16.2,6
1,2,2675,2021-2-3T19:54:12,-62.15916,-58.47084,22.5,6
1,2,2676,2021-2-3T19:54:23,-62.15916,-58.47081,29.1,6
1,2,2677,2021-2-3T19:54:34,-62.15915,-58.47078,31.2,6
1,2,2678,2021-2-3T19:54:45,-62.15913,-58.47074,34.5,6
1,2,2679,2021-2-3T19:54:56,-62.15912,-58.47072,35.6,6
1,2,2680,2021-2-3T19:55:7,-62.15912,-58.47070,37.0,6
1,2,2681,2021-2-3T19:55:18,-62.15914,-58.47071,37.2,6
1,2,2682,2021-2-3T19:55:29,-62.15915,-58.47071,36.8,6
1,2,2683,2021-2-3T19:55:40,-62.15916,-58.47073,35.4,6
1,2,2684,2021-2-3T19:55:51,-62.15919,-58.47074,31.8,6
1,2,2685,2021-2-3T19:56:2,-62.15923,-58.47076,27.7,6
1,2,4060,2021-2-3T0:7:5,-62.15915,-58.47082,16.0,0
1,2,4061,2021-2-3T0:7:16,-62.15916,-58.47083,16.2,7
1,2,4062,2021-2-3T0:7:27,-62.15916,-58.47083,16.1,7
1,2,4063,2021-2-3T0:7:38,-62.15916,-58.47082,16.7,7
1,2,4064,2021-2-3T0:7:49,-62.15916,-58.47083,16.3,7
1,2,4065,2021-2-3T0:8:0,-62.15915,-58.47081,16.3,7
1,2,4066,2021-2-3T0:8:11,-62.15915,-58.47082,16.3,6
1,2,4067,2021-2-3T0:8:22,-62.15915,-58.47082,16.9,7
1,2,4068,2021-2-3T0:8:33,-62.15915,-58.47080,17.6,7
1,2,4069,2021-2-3T0:8:44,-62.15914,-58.47079,18.0,7
1,2,4070,2021-2-3T0:8:55,-62.15914,-58.47078,17.7,7
1,2,4071,2021-2-3T0:9:6,-62.15914,-58.47078,17.2,7
1,2,4072,2021-2-3T0:9:17,-62.15914,-58.47079,17.2,7
1,2,4073,2021-2-3T0:9:28,-62.15914,-58.47079,17.4,7
1,2,4074,2021-2-3T0:9:39,-62.15914,-58.47077,17.5,7
1,2,4075,2021-2-3T0:9:50,-62.15914,-58.47075,18.1,7
1,2,4076,2021-2-3T0:10:1,-62.15913,-58.47075,18.0,7
1,2,4077,2021-2-3T0:10:12,-62.15913,-58.47076,17.8,7
1,2,4078,2021-2-3T0:10:23,-62.15913,-58.47076,17.0,7
1,2,4079,2021-2-3T0:10:34,-62.15913,-58.47077,16.1,7
1,2,4080,2021-2-3T0:10:45,-62.15914,-58.47078,15.6,7
1,2,4081,2021-2-3T0:10:56,-62.15913,-58.47078,15.4,7
1,2,4082,2021-2-3T0:11:7,-62.15914,-58.47079,14.4,7
1,2,4083,2021-2-3T0:11:18,-62.15914,-58.47080,13.8,7
1,2,4084,2021-2-3T0:11:29,-62.15913,-58.47080,14.1,7
1,2,4085,2021-2-3T0:11:40,-62.15913,-58.47080,13.9,7
1,2,4086,2021-2-3T0:11:51,-62.15912,-58.47079,14.1,7
1,2,4087,2021-2-3T0:12:2,-62.15912,-58.47079,15.0,7
1,2,4088,2021-2-3T0:12:13,-62.15912,-58.47079,15.4,7
1,2,4089,2021-2-3T0:12:24,-62.15913,-58.47080,15.1,7
1,2,4090,2021-2-3T0:12:35,-62.15913,-58.47081,14.1,7
1,2,4091,2021-2-3T0:12:46,-62.15914,-58.47082,13.4,7
1,2,4092,2021-2-3T0:12:57,-62.15914,-58.47083,13.2,7
1,2,4093,2021-2-3T0:13:8,-62.15914,-58.47083,13.6,8
1,2,4094,2021-2-3T0:13:19,-62.15914,-58.47082,15.3,8
1,2,4095,2021-2-3T0:13:30,-62.15914,-58.47081,17.4,8
1,2,4096,2021-2-3T0:13:41,-62.15914,-58.47082,18.3,8
1,2,4097,2021-2-3T0:13:51,0.0,0.0,0.0,0
1,2,4098,2021-2-3T0:14:2,-62.15915,-58.47086,0.0,0
1,2,4099,2021-2-3T0:14:13,-62.15915,-58.47087,16.7,8
1,2,4100,2021-2-3T0:14:24,-62.15915,-58.47086,16.6,7
1,2,4101,2021-2-3T0:14:35,-62.15915,-58.47087,16.9,7
1,2,4102,2021-2-3T0:14:46,-62.15915,-58.47086,17.9,7
1,2,4103,2021-2-3T0:14:57,-62.15915,-58.47086,19.1,8
1,2,4104,2021-2-3T0:15:8,-62.15913,-58.47082,21.4,8
1,2,4105,2021-2-3T0:15:19,-62.15913,-58.47081,22.5,8
1,2,4106,2021-2-3T0:15:30,-62.15913,-58.47080,22.8,8
1,2,4107,2021-2-3T0:15:41,-62.15913,-58.47081,23.5,8
1,2,4108,2021-2-3T0:15:52,-62.15913,-58.47080,24.4,7
1,2,4109,2021-2-3T0:16:3,-62.15914,-58.47082,23.7,7
1,2,4110,2021-2-3T0:16:14,-62.15914,-58.47080,24.6,7
1,2,4111,2021-2-3T0:16:25,-62.15914,-58.47081,25.3,8
1,2,4112,2021-2-3T0:16:36,-62.15915,-58.47084,26.8,8
1,2,4113,2021-2-3T0:16:47,-62.15916,-58.47085,27.5,7
1,2,4114,2021-2-3T0:16:58,-62.15915,-58.47085,27.5,8
1,2,4115,2021-2-3T0:17:9,-62.15915,-58.47085,27.0,8
1,2,4116,2021-2-3T0:17:20,-62.15915,-58.47085,26.6,8
1,2,4117,2021-2-3T0:17:31,-62.15916,-58.47087,25.2,8
1,2,4118,2021-2-3T0:17:42,-62.15917,-58.47087,24.7,7
1,2,4119,2021-2-3T0:17:53,-62.15917,-58.47086,23.7,8
1,2,4120,2021-2-3T0:18:4,-62.15917,-58.47086,23.1,8
1,2,4121,2021-2-3T0:18:15,-62.15917,-58.47086,23.7,8
1,2,4122,2021-2-3T0:18:26,-62.15917,-58.47085,24.2,8
1,2,4123,2021-2-3T0:18:37,-62.15917,-58.47086,24.4,8
1,2,4124,2021-2-3T0:18:48,-62.15919,-58.47089,24.9,8
1,2,4125,2021-2-3T0:18:59,-62.15921,-58.47090,26.2,8
1,2,4126,2021-2-3T0:19:10,-62.15922,-58.47091,25.7,8
1,2,4127,2021-2-3T0:19:21,-62.15923,-58.47093,26.4,7
1,2,4128,2021-2-3T0:19:32,-62.15924,-58.47093,26.4,8
1,2,4129,2021-2-3T0:19:43,-62.15924,-58.47092,23.6,8
1,2,4130,2021-2-3T0:19:54,-62.15923,-58.47091,21.0,8
1,2,0,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,4132,2021-2-3T0:20:15,-62.15921,-58.47089,17.8,8
1,2,4133,2021-2-3T0:20:26,-62.15921,-58.47088,17.3,8
1,2,4143,2021-2-3T0:22:13,-62.15916,-58.47086,12.7,8
1,2,4144,2021-2-3T0:22:24,-62.15915,-58.47087,12.6,8
1,2,4145,2021-2-3T0:22:35,-62.15915,-58.47089,12.8,8
1,2,4146,2021-2-3T0:22:46,-62.15915,-58.47089,12.4,7
1,0,0,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,4148,2021-2-3T0:23:8,-62.15915,-58.47083,14.6,7
1,2,4149,2021-2-3T0:23:19,-62.15915,-58.47083,15.5,7
1,2,4159,2021-2-3T0:25:6,-62.15914,-58.47081,15.3,6
1,2,4160,2021-2-3T0:25:17,-62.15913,-58.47082,13.8,6
1,2,4161,2021-2-3T0:25:28,-62.15914,-58.47084,13.2,6
1,2,4162,2021-2-3T0:25:39,-62.15914,-58.47084,13.6,6
1,2,4163,2021-2-3T0:25:50,-62.15913,-58.47084,12.1,7
1,2,4164,2021-2-3T0:26:1,-62.15912,-58.47087,8.8,7
1,2,4165,2021-2-3T0:26:12,-62.15911,-58.47090,7.2,7
1,2,4166,2021-2-3T0:26:23,-62.15911,-58.47092,5.3,7
1,2,4167,2021-2-3T0:26:34,-62.15911,-58.47093,6.2,6
1,2,4168,2021-2-3T0:26:45,-62.15912,-58.47091,9.9,6
1,2,4169,2021-2-3T0:26:56,-62.15912,-58.47088,12.5,6
1,2,4170,2021-2-3T0:27:7,-62.15913,-58.47087,13.9,6
1,2,4171,2021-2-3T0:27:18,-62.15913,-58.47089,13.1,7
1,2,4172,2021-2-3T0:27:29,-62.15912,-58.47089,12.0,7
1,2,4173,2021-2-3T0:27:40,-62.15913,-58.47089,12.4,7
1,2,4174,2021-2-3T0:27:51,-62.15913,-58.47089,11.0,7
1,2,4175,2021-2-3T0:28:2,-62.15912,-58.47088,11.0,7
1,2,4176,2021-2-3T0:28:13,-62.15911,-58.47089,9.4,7
1,2,4177,2021-2-3T0:28:24,-62.15910,-58.47090,5.4,7
1,2,1091,2021-2-3T15:8:18,-62.15916,-58.47088,10.9,11
1,2,1092,2021-2-3T15:8:29,-62.15916,-58.47089,11.0,11
1,2,1093,2021-2-3T15:8:40,-62.15916,-58.47088,10.8,10
1,2,1094,2021-2-3T15:8:51,-62.15916,-58.47087,10.0,10
1,2,1095,2021-2-3T15:9:2,-62.15916,-58.47086,9.8,10
1,2,1096,2021-2-3T15:9:12,-62.15916,-58.47086,9.6,10
1,2,1097,2021-2-3T15:9:23,-62.15916,-58.47085,10.0,10
1,2,1098,2021-2-3T15:9:34,-62.15916,-58.47085,10.3,10
1,2,1099,2021-2-3T15:9:45,-62.15915,-58.47085,11.3,10
1,2,1100,2021-2-3T15:9:56,-62.15915,-58.47086,11.7,10
16718,11342,11824,2048-53-51T44:49:55,12590.658741,0.0,0.0,0
1,2,1101,2021-2-3T15:10:7,-62.15915,-58.47088,12.5,10
1,2,1102,2021-2-3T15:10:17,-62.15916,-58.47087,13.1,10
1,2,1103,2021-2-3T15:10:28,-62.15915,-58.47086,13.6,10
1,2,1104,2021-2-3T15:10:39,-62.15915,-58.47086,13.7,10
1,2,1105,2021-2-3T15:10:50,-62.15915,-58.47085,13.1,10
1,2,1106,2021-2-3T15:11:1,-62.15915,-58.47084,12.6,10
1,2,1107,2021-2-3T15:11:11,-62.15915,-58.47084,12.4,10
1,2,1108,2021-2-3T15:11:22,-62.15915,-58.47085,12.1,10
1,2,1109,2021-2-3T15:11:33,-62.15915,-58.47084,11.9,10
1,2,1110,2021-2-3T15:11:44,-62.15915,-58.47085,12.7,10
1,2,1111,2021-2-3T15:11:55,-62.15915,-58.47086,12.8,10
1,2,1112,2021-2-3T15:12:6,-62.15915,-58.47086,12.9,10
1,2,1113,2021-2-3T15:12:16,-62.15915,-58.47086,12.3,10
1,2,1114,2021-2-3T15:12:27,-62.15916,-58.47086,11.2,10
1,2,1115,2021-2-3T15:12:38,-62.15916,-58.47087,11.1,10
1,2,1116,2021-2-3T15:12:49,-62.15916,-58.47086,11.6,10
1,2,1117,2021-2-3T15:13:0,-62.15916,-58.47086,12.5,10
1,2,1118,2021-2-3T15:13:10,-62.15915,-58.47086,12.5,10
1,2,1119,2021-2-3T15:13:21,-62.15916,-58.47086,12.3,10
1,2,1120,2021-2-3T15:13:32,-62.15916,-58.47086,12.2,10
1,2,1121,2021-2-3T15:13:43,-62.15915,-58.47086,13.1,10
1,2,1122,2021-2-3T15:13:53,-62.15916,-58.47087,12.9,10
1,2,1123,2021-2-3T15:14:4,-62.15916,-58.47087,13.0,10
1,2,1124,2021-2-3T15:14:15,-62.15916,-58.47087,12.9,9
1,2,1125,2021-2-3T15:14:26,-62.15916,-58.47087,11.5,9
1,2,1126,2021-2-3T15:14:37,-62.15916,-58.47086,11.2,9
1,2,1127,2021-2-3T15:14:47,-62.15916,-58.47086,10.4,9
1,2,1128,2021-2-3T15:14:58,-62.15915,-58.47085,9.9,9
1,2,1129,2021-2-3T15:15:9,-62.15915,-58.47084,8.1,9
1,2,1130,2021-2-3T15:15:20,-62.15914,-58.47084,7.6,9
1,2,1131,2021-2-3T15:15:31,-62.15913,-58.47083,6.3,9
1,2,1132,2021-2-3T15:15:41,-62.15913,-58.47083,3.9,9
1,2,1133,2021-2-3T15:15:52,-62.15913,-58.47082,1.1,9
1,2,1134,2021-2-3T15:16:3,-62.15913,-58.47082,0.4,9
1,2,1135,2021-2-3T15:16:14,-62.15912,-58.47082,1.4,9
1,2,1136,2021-2-3T15:16:25,-62.15913,-58.47083,2.0,9
1,2,1137,2021-2-3T15:16:35,-62.15913,-58.47083,2.3,9
1,2,1138,2021-2-3T15:16:46,-62.15913,-58.47083,3.8,9
1,2,1139,2021-2-3T15:16:57,-62.15914,-58.47083,3.5,9
1,2,1140,2021-2-3T15:17:8,-62.15914,-58.47084,5.0,9
1,2,1141,2021-2-3T15:17:19,-62.15914,-58.47084,5.9,9
1,2,1142,2021-2-3T15:17:29,-62.15914,-58.47084,6.5,9
1,2,1143,2021-2-3T15:17:40,-62.15914,-58.47084,8.5,9
1,2,1144,2021-2-3T15:17:51,-62.15914,-58.47084,9.3,9
1,2,1145,2021-2-3T15:18:2,-62.15914,-58.47085,10.8,9
1,2,1146,2021-2-3T15:18:13,-62.15915,-58.47086,11.7,9
1,2,1147,2021-2-3T15:18:23,-62.15915,-58.47086,11.3,9
1,2,1148,2021-2-3T15:18:34,-62.15915,-58.47085,11.7,9
1,2,1149,2021-2-3T15:18:45,-62.15916,-58.47085,11.8,9
1,2,1150,2021-2-3T15:18:56,-62.15916,-58.47085,11.5,9
1,2,1151,2021-2-3T15:19:6,-62.15917,-58.47085,11.3,9
1,2,1152,2021-2-3T15:19:17,-62.15916,-58.47085,13.2,9
1,2,1153,2021-2-3T15:19:28,-62.15917,-58.47086,12.8,9
1,2,1154,2021-2-3T15:19:39,-62.15917,-58.47086,15.4,9
1,2,1155,2021-2-3T15:19:49,-62.15916,-58.47085,17.5,9
1,2,1156,2021-2-3T15:20:0,-62.15917,-58.47085,16.9,9
20033,12332,12334,2053-55-44T49:55:46,13106.2573,0.0,0.0,0
1,2,1157,2021-2-3T15:20:11,-62.15918,-58.47084,16.0,9
1,2,1158,2021-2-3T15:20:22,-62.15918,-58.47084,17.0,9
1,2,1159,2021-2-3T15:20:33,-62.15918,-58.47085,17.4,9
1,2,1160,2021-2-3T15:20:44,-62.15918,-58.47085,17.2,9
1,2,1161,2021-2-3T15:20:54,-62.15918,-58.47085,16.8,9
1,2,1162,2021-2-3T15:21:5,-62.15917,-58.47085,17.0,9
1,2,1163,2021-2-3T15:21:16,-62.15917,-58.47085,16.4,9
1,2,1164,2021-2-3T15:21:27,-62.15917,-58.47084,15.4,9
1,2,1165,2021-2-3T15:21:37,-62.15916,-58.47083,14.5,10
1,2,1166,2021-2-3T15:21:48,-62.15914,-58.47082,12.6,10
1,2,1167,2021-2-3T15:21:59,-62.15913,-58.47081,10.8,10
1,2,1168,2021-2-3T15:22:10,-62.15912,-58.47081,10.8,10
1,2,1169,2021-2-3T15:22:21,-62.15913,-58.47083,12.6,10
1,2,1170,2021-2-3T15:22:31,-62.15913,-58.47083,13.9,10
1,2,1171,2021-2-3T15:22:42,-62.15913,-58.47084,15.5,10
1,2,1172,2021-2-3T15:22:53,-62.15913,-58.47084,17.6,10
1,2,1173,2021-2-3T15:23:4,-62.15912,-58.47084,18.8,10
1,2,1174,2021-2-3T15:23:15,-62.15912,-58.47084,19.9,9
1,2,1175,2021-2-3T15:23:25,-62.15913,-58.47083,21.1,10
1,2,1176,2021-2-3T15:23:36,-62.15913,-58.47083,21.5,9
1,2,1177,2021-2-3T15:23:47,-62.15913,-58.47083,22.1,9
1,2,1178,2021-2-3T15:23:58,-62.15915,-58.47084,22.7,9
1,2,1179,2021-2-3T15:24:9,-62.15916,-58.47085,22.5,9
1,2,1180,2021-2-3T15:24:19,-62.15915,-58.47086,21.5,9
1,2,1181,2021-2-3T15:24:30,-62.15915,-58.47086,20.0,9
1,2,1182,2021-2-3T15:24:41,-62.15914,-58.47085,18.9,9
1,2,1183,2021-2-3T15:24:52,-62.15914,-58.47084,16.7,9
1,2,1184,2021-2-3T15:25:3,-62.15913,-58.47083,14.6,9
1,2,1185,2021-2-3T15:25:13,-62.15913,-58.47082,13.3,9
1,2,1186,2021-2-3T15:25:24,-62.15914,-58.47083,11.9,9
1,2,1187,2021-2-3T15:25:35,-62.15915,-58.47084,11.4,9
1,2,1188,2021-2-3T15:25:46,-62.15914,-58.47084,10.9,9
1,2,1727,2021-2-3T17:2:40,-62.15916,-58.47084,16.3,8
1,2,1728,2021-2-3T17:2:51,-62.15917,-58.47086,15.9,8
1,2,1729,2021-2-3T17:3:2,-62.15917,-58.47083,17.5,8
1,2,1730,2021-2-3T17:3:13,-62.15917,-58.47080,19.0,8
1,2,1731,2021-2-3T17:3:23,-62.15917,-58.47075,21.4,8
1,2,1732,2021-2-3T17:3:34,-62.15916,-58.47073,22.7,8
1,2,1733,2021-2-3T17:3:45,-62.15917,-58.47072,23.1,8
1,2,1734,2021-2-3T17:3:56,-62.15917,-58.47073,22.4,8
1,2,1735,2021-2-3T17:4:7,-62.15916,-58.47075,21.8,7
1,2,1736,2021-2-3T17:4:18,-62.15916,-58.47078,20.5,8
1,2,1737,2021-2-3T17:4:28,-62.15915,-58.47080,18.8,8
1,2,1738,2021-2-3T17:4:39,-62.15914,-58.47081,18.0,8
1,2,1739,2021-2-3T17:4:50,-62.15914,-58.47084,16.5,8
1,2,1740,2021-2-3T17:5:1,-62.15913,-58.47086,15.6,8
1,2,1741,2021-2-3T17:5:12,-62.15913,-58.47087,14.7,8
1,2,1742,2021-2-3T17:5:23,-62.15913,-58.47088,14.2,8
1,2,1743,2021-2-3T17:5:33,-62.15913,0.0,0.0,0
1,2,1744,2021-2-3T17:5:44,-62.15913,-58.47088,13.9,8
1,2,1745,2021-2-3T17:5:55,-62.15912,-58.47088,13.3,8
1,2,1746,2021-2-3T17:6:6,-62.15913,-58.47089,12.6,8
1,2,1747,2021-2-3T17:6:17,-62.15912,-58.47088,12.8,8
1,2,1748,2021-2-3T17:6:28,-62.15912,-58.47086,13.2,8
1,2,1749,2021-2-3T17:6:39,-62.15912,-58.47085,13.9,8
1,2,1750,2021-2-3T17:6:49,-62.15911,-58.47082,15.4,8
1,2,1751,2021-2-3T17:7:0,-62.15911,-58.47080,15.6,7
1,2,1752,2021-2-3T17:7:11,-62.15911,-58.47078,16.1,8
1,2,1753,2021-2-3T17:7:22,-62.15912,-58.47077,15.9,8
1,2,1754,2021-2-3T17:7:33,-62.15912,-58.47077,16.0,9
1,2,1755,2021-2-3T0:0:0,0.0,0.0,0.0,0
1,2,1756,2021-2-3T17:7:54,-62.15913,-58.47080,14.3,9
1,2,1757,2021-2-3T17:8:5,-62.15913,-58.47081,13.7,9
1,2,1758,2021-2-3T17:8:16,-62.15914,-58.47083,13.4,9
1,2,1759,2021-2-3T17:8:27,-62.15913,-58.47083,13.2,9
1,2,1760,2021-2-3T17:8:38,-62.15913,-58.47083,13.4,9
1,2,1761,2021-2-3T17:8:49,-62.15913,-58.47082,13.9,9
1,2,1762,2021-2-3T17:8:59,-62.15913,-58.47082,14.2,9
1,2,1763,2021-2-3T17:9:10,-62.15913,-58.47080,15.1,9
1,2,1764,2021-2-3T17:9:21,-62.15913,-58.47079,15.6,9
1,2,1765,2021-2-3T17:9:32,-62.15913,-58.47078,16.2,9
1,2,1766,2021-2-3T17:9:43,-62.15912,-58.47076,17.6,9
1,2,1767,2021-2-3T17:9:54,-62.15912,-58.47076,17.7,9
20033,12332,12334,2052-52-44T49:55:46,12854.2573,0.0,0.0,0
1,2,1768,2021-2-3T17:10:5,-62.15912,-58.47077,16.8,9
1,2,1769,2021-2-3T17:10:16,-62.15912,-58.47077,16.8,9
1,2,1770,2021-2-3T17:10:26,-62.15912,-58.47077,16.6,9
1,2,1771,2021-2-3T17:10:37,-62.15911,-58.47077,16.3,9
1,2,1772,2021-2-3T17:10:48,-62.15912,-58.47077,15.8,9
1,2,1773,2021-2-3T17:10:59,-62.15912,-58.47078,15.7,9
1,2,1774,2021-2-3T17:11:10,-62.15911,-58.47079,15.6,9
1,2,1775,2021-2-3T17:11:21,-62.15912,-58.47079,15.4,9
1,2,1776,2021-2-3T17:11:31,-62.15912,0.0,0.0,0
1,2,1777,2021-2-3T17:11:42,-62.15912,-58.47077,17.2,9
1,2,1778,2021-2-3T17:11:53,-62.15912,-58.47077,17.0,9
1,2,1779,2021-2-3T17:12:4,-62.15912,-58.47077,17.0,9
1,2,1780,2021-2-3T17:12:15,-62.15912,-58.47077,16.8,9
1,2,1781,2021-2-3T17:12:26,-62.15912,-58.47078,16.8,9
1,2,1782,2021-2-3T17:12:37,-62.15912,-58.47078,16.8,9
1,2,1783,2021-2-3T17:12:47,-62.15912,-58.47078,16.8,9
1,2,1784,2021-2-3T17:12:58,-62.15912,-58.47078,17.2,9
1,2,1785,2021-2-3T17:13:9,-62.15912,-58.47078,17.3,9
1,2,1786,2021-2-3T17:13:20,-62.15911,-58.47078,17.7,9
1,2,1787,2021-2-3T17:13:31,-62.15911,-58.47078,17.9,9
1,2,1788,2021-2-3T17:13:42,-62.15911,-58.47080,17.1,9
1,2,1789,2021-2-3T17:13:52,-62.15912,-58.47081,16.1,0
1,2,1790,2021-2-3T17:14:3,-62.15911,-58.47080,16.7,8
1,2,1791,2021-2-3T17:14:14,-62.15910,-58.47080,17.6,8
1,2,1792,2021-2-3T17:14:25,-62.15910,-58.47081,17.5,8
1,2,1793,2021-2-3T17:14:36,-62.15910,-58.47081,18.3,8
1,2,1794,2021-2-3T17:14:47,-62.15909,-58.47081,18.6,8
1,2,1795,2021-2-3T17:14:58,-62.15909,-58.47082,18.3,8
1,2,1796,2021-2-3T17:15:8,-62.15908,-58.47080,20.9,8
1,2,1797,2021-2-3T17:15:19,-62.15907,-58.47080,22.6,8
1,2,1798,2021-2-3T17:15:30,-62.15908,-58.47081,22.1,7
1,2,1799,2021-2-3T17:15:41,-62.15907,-58.47079,23.9,7
1,2,1800,2021-2-3T17:15:52,-62.15909,-58.47082,21.7,7
1,2,1801,2021-2-3T17:16:3,-62.15909,-58.47081,22.5,7
1,2,1802,2021-2-3T17:16:13,-62.15909,-58.47080,23.6,7
1,2,1803,2021-2-3T17:16:24,-62.15909,-58.47080,23.2,8
1,2,1804,2021-2-3T17:16:35,-62.15909,-58.47077,26.2,7
1,2,1805,2021-2-3T17:16:46,-62.15908,0.0,0.0,0
1,2,1806,2021-2-3T17:16:57,-62.15909,-58.47073,30.1,7
1,2,1826,2021-2-3T17:20:29,-62.15912,-58.47068,36.3,8
1,2,1827,2021-2-3T17:20:40,-62.15912,-58.47069,33.6,7
1,2,1828,2021-2-3T17:20:51,-62.15912,-58.47071,32.3,7
1,2,1829,2021-2-3T17:21:2,-62.15912,-58.47072,30.9,7
1,2,1830,2021-2-3T17:21:13,-62.15913,-58.47074,28.6,7
1,2,1831,2021-2-3T17:21:23,-62.15914,-58.47076,26.8,7
1,2,1832,2021-2-3T17:21:34,-62.15914,-58.47077,24.7,6
1,2,1833,2021-2-3T17:21:45,-62.15914,-58.47079,21.8,7
1,2,1834,2021-2-3T17:21:56,-62.15915,-58.47081,19.9,7
1,2,1835,2021-2-3T17:22:7,-62.15915,-58.47082,18.7,8
1,2,1836,2021-2-3T17:22:18,-62.15915,-58.47081,18.7,7
1,2,1837,2021-2-3T17:22:28,-62.15915,-58.47081,19.0,8
1,2,1838,2021-2-3T17:22:39,-62.15915,-58.47081,18.6,8
1,2,1839,2021-2-3T17:22:50,-62.15916,-58.47082,18.7,8
1,2,1840,2021-2-3T17:23:1,-62.15916,-58.47083,18.7,8
1,2,1841,2021-2-3T17:23:12,-62.15916,-58.47083,18.7,8
1,2,1842,2021-2-3T17:23:23,-62.15916,-58.47083,18.3,8
1,2,1843,2021-2-3T17:23:34,-62.15915,-58.47082,18.1,8
1,2,1844,2021-2-3T17:23:44,-62.15915,-58.47083,17.4,8
1,2,2058,2021-2-3T18:2:23,-62.15913,-58.47083,14.7,7
1,2,2059,2021-2-3T18:2:34,-62.15913,-58.47083,15.1,7
1,2,2060,2021-2-3T18:2:45,-62.15914,-58.47082,16.4,7
1,2,2061,2021-2-3T18:2:56,-62.15914,-58.47082,18.0,7
1,2,2062,2021-2-3T18:3:7,-62.15914,-58.47081,19.0,7
1,2,2063,2021-2-3T18:3:18,-62.15915,-58.47081,20.0,7
1,2,2064,2021-2-3T18:3:28,-62.15915,-58.47081,20.6,7
1,2,2065,2021-2-3T18:3:39,-62.15915,-58.47081,20.1,7
1,2,2066,2021-2-3T18:3:50,-62.15915,-58.47081,19.5,7
1,2,2067,2021-2-3T18:4:1,-62.15915,-58.47082,18.6,7
1,2,2068,2021-2-3T18:4:12,-62.15915,-58.47083,17.6,7
1,2,2069,2021-2-3T18:4:23,-62.15915,-58.47084,16.5,7
1,2,2070,2021-2-3T18:4:33,-62.15915,-58.0,0.0,0
1,2,2071,2021-2-3T18:4:44,-62.15914,-58.47085,14.6,7
1,2,2072,2021-2-3T18:4:55,-62.15914,-58.47085,13.4,7
1,2,2073,2021-2-3T18:5:6,-62.15914,-58.47085,12.6,7
1,2,2074,2021-2-3T18:5:17,-62.15914,-58.47085,12.0,7
1,2,2075,2021-2-3T18:5:28,-62.15914,-58.47085,11.4,7
1,2,2076,2021-2-3T18:5:39,-62.15913,-58.47086,10.8,7
1,2,2077,2021-2-3T18:5:49,-62.15913,-58.47086,10.1,7
